,R^2
0,0.17658803446710358
1,0.1664672292689895
2,0.1987245188889848
3,0.23299245525583512
4,0.17250221042318603
5,0.18562053919842358
6,0.1953847042344885
7,0.1999060825716722
8,0.18823090795998976
9,0.23306231260240506
10,0.19813810992436542
11,0.20196274196575625
12,0.22167271347457917
13,0.17408254146667623
14,0.17733100755832876
15,0.21880055336753457
16,0.23361609438602382
17,0.20374973211369996
18,0.23219448046819657
19,0.21077767796594893
20,0.17923392902786617
21,0.18059370314570744
22,0.1811876737907412
23,0.206574570171577
24,0.18588919752065536
25,0.20091205839606252
26,0.1796389375542511
27,0.17665790233296108
28,0.1901066709325936
29,0.1957348847920004
