,R^2
0,0.7038749816676204
1,0.7078174339813651
2,0.892353274477715
3,0.8776954223998334
4,0.6566676334751447
5,0.8059753307872703
6,0.8024175461100918
7,0.7572646299560892
8,0.7645428882942324
9,0.8557049287747376
10,0.8082861793550582
11,0.9505463373362093
12,0.7923466138853352
13,0.7576392518209254
14,0.7330476658256466
15,0.7954611532017801
16,0.783422739039856
17,0.7776540092361715
18,0.8430101034461481
19,0.706766812332802
20,0.8099367289072121
21,0.7294139001682869
22,0.7261922656804503
23,0.7690555306281615
24,0.7551503000058424
25,0.7952010280765014
26,0.7913393323405771
27,0.7625397504062486
28,0.7576646536383367
29,0.7720651420524769
