,R^2
0,2.587396529555704
1,2.5602622080918778
2,2.7347514782046307
3,2.7009709215449584
4,2.8448445920074086
5,2.665203901006004
6,2.716493032430763
7,2.4536745005753415
8,2.851275567348143
9,2.6991665608348194
10,2.733025589702951
11,2.726860997151312
12,2.658934992307202
13,2.7439296591474953
14,2.6130023485239677
15,2.9280585055569217
16,2.644685293751799
17,2.733402633050341
18,2.5852289819121577
19,2.9356880546571356
20,2.4805136179040916
21,2.668217931368278
22,2.7172902974473683
23,2.749181241016558
24,2.769987208668379
25,2.6579850937189926
26,2.749689410155204
27,2.735339904146092
28,2.646352254045129
29,2.8050992739424245
