,R^2
0,0.373980905696208
1,0.29776646826471986
2,0.36380130284250445
3,0.39854647777422625
4,0.32246659741369443
5,0.38276660385824923
6,0.34821359979934474
7,0.32812822451144297
8,0.3770229398529511
9,0.39256480688656703
10,0.35128810899698015
11,0.38526947391642774
12,0.3798388977423919
13,0.43905650743319136
14,0.3468672903012193
15,0.3974397600824435
16,0.4313352060872653
17,0.3874516723259387
18,0.3246386958627554
19,0.38351816254129645
20,0.3389748663463129
21,0.36977983740039677
22,0.36097852173238965
23,0.3721009762695847
24,0.3328670924815694
25,0.3455891731924513
26,0.34310041975632544
27,0.3648667872574666
28,0.3916191115950116
29,0.35994886279835336
