,R^2
0,0.13921584464436532
1,0.13108447797072353
2,0.12030800343213555
3,0.11923391459987709
4,0.11759276042427946
5,0.1243564381322041
6,0.11339432557683282
7,0.10174037869718688
8,0.14034317625203396
9,0.12666825145636884
10,0.13723676183623668
11,0.14033225078485967
12,0.13333451175727895
13,0.1399378483605631
14,0.12819626785589167
15,0.12156425910738733
16,0.12883785052831076
17,0.12496357862872332
18,0.13681004897577487
19,0.13339653105269145
20,0.14322301297428341
21,0.14282488294982032
22,0.13924734440962183
23,0.13394864870763445
24,0.12918333195076992
25,0.1445421345099347
26,0.1373144745867061
27,0.1334143312628826
28,0.14070856037969115
29,0.1256611264701064
