,R^2
0,0.009354093584256984
1,0.012804871757099656
2,0.010395326325787435
3,0.00904827653241247
4,0.013533309833103968
5,0.015759466540705036
6,0.011053087114320848
7,0.01297852375344366
8,0.009699118539137297
9,0.010503880777502195
10,0.008849330310320203
11,0.012685431530307989
12,0.014717723747602607
13,0.010543307723921758
14,0.013575943145026859
15,0.012720472444184727
16,0.00935215418786195
17,0.008891265820075933
18,0.012079048002438864
19,0.014153481900101461
20,0.016228341579481942
21,0.007809646883436994
22,0.011833045769918948
23,0.013608663798227116
24,0.01159041077030043
25,0.01317628382505398
26,0.010821576667090715
27,0.013690544189701503
28,0.011609351634313647
29,0.01293789856991956
