,R^2
0,0.008673140430939696
1,0.012966853965205805
2,0.011173358468982486
3,0.014194812989586136
4,0.009832770067318197
5,0.009202325709550596
6,0.01527133598666075
7,0.013330170523198737
8,0.007731030495472524
9,0.01049007696170634
10,0.013637058370731703
11,0.009481442478449509
12,0.011042127878614139
13,0.010163541149909916
14,0.01725573948137793
15,0.015544557761481448
16,0.014453440105934301
17,0.013629587976940805
18,0.008397475610111726
19,0.009251790677112348
20,0.007857338156510574
21,0.00882717204423511
22,0.012821210708984232
23,0.008942761688198742
24,0.013705138401206574
25,0.013008704030144425
26,0.006784046418686351
27,0.012422796229373922
28,0.010028668302253685
29,0.011462761938834998
