,R^2
0,0.016676845691423137
1,0.011906526388745675
2,0.0161977646372361
3,0.013306642781282907
4,0.01499261088540882
5,0.013612032451882694
6,0.012365761538484232
7,0.010408474036699533
8,0.013029909070129575
9,0.011495128187781978
10,0.01275315300644475
11,0.01299241526278938
12,0.014447154402137175
13,0.01712596032505631
14,0.009438706720960033
15,0.011101370954994194
16,0.01232628633992583
17,0.015022158768110638
18,0.012390895220898202
19,0.013721415499297507
20,0.016961903787902632
21,0.010849225872645807
22,0.015471734388829761
23,0.00868294960778282
24,0.01756446800750111
25,0.012030059154839678
26,0.016403609107622064
27,0.015119439806219992
28,0.010408660358032007
29,0.013126636220001209
