,R^2
0,0.008398631265924217
1,0.01494789968736554
2,0.0162072796761068
3,0.016691198501937343
4,0.01188125762235881
5,0.017133273035122465
6,0.013616534118212398
7,0.012127277303136452
8,0.010665776183725217
9,0.010066546176681346
10,0.017682818219797003
11,0.014032399692925468
12,0.010748281506556046
13,0.0195430499631275
14,0.014177671145721327
15,0.016582984779854315
16,0.014518524520284015
17,0.017535602295454478
18,0.0154988239078786
19,0.011853804895107567
20,0.01112383374496373
21,0.011774836851996096
22,0.012918560839662696
23,0.013229372238089177
24,0.01624449832409458
25,0.016593089761777424
26,0.008541036789711631
27,0.012202424102959908
28,0.015590698580085882
29,0.013614387979861142
