,R^2
0,0.02933194616851409
1,0.028566556694472167
2,0.014971692057710984
3,0.01852599668226862
4,0.03829789212476031
5,0.020643562788490444
6,0.0238233591173983
7,0.031507937581443324
8,0.030913521927286247
9,0.03061886427374172
10,0.036596402208624035
11,0.027521946951231335
12,0.026683562414378637
13,0.028676471505018952
14,0.03393322093254503
15,0.026132348483255186
16,0.03178368342292481
17,0.030696900945866856
18,0.02711066370369486
19,0.034414262416648356
20,0.04423644369753843
21,0.02408678944085918
22,0.024696111774127782
23,0.02514047297083688
24,0.024123881242101408
25,0.028917075969955852
26,0.018159711495388642
27,0.02741435110307955
28,0.02697545846186089
29,0.023362997768275218
