,R^2
0,-4.4933957954462755e-07
1,1.81041887814537e-07
2,1.5849229328956937e-07
3,8.382139280449508e-07
4,-4.766185680571411e-07
5,2.906448749451229e-07
6,-6.624849144820644e-07
7,-4.2880423611890706e-07
8,-4.5913255375396034e-07
9,4.041538881338624e-09
10,-1.1715853376337293e-07
11,2.361083240032258e-07
12,3.0003111706200514e-07
13,-1.8360831743891026e-08
14,-6.51034421261798e-07
15,-9.667800660029258e-08
16,3.776847643521819e-07
17,1.09520872304536e-06
18,4.4146673450207174e-07
19,-1.8311808003268482e-07
20,-2.493416648707836e-07
21,4.747664301696375e-07
22,1.177598702994942e-07
23,-3.470220425461079e-07
24,7.028735620195903e-07
25,6.68178210760928e-07
26,-9.088065744400353e-07
27,7.227974270218596e-07
28,-5.97284391834485e-07
29,-2.3939950644091823e-07
