,R^2
0,0.18281924272198524
1,0.21820204298926982
2,0.20306832190722834
3,0.22741831592356776
4,0.16929458082296633
5,0.20317366559130567
6,0.16177441774435097
7,0.15935483049442267
8,0.1899162880323383
9,0.19364950573792417
10,0.185118250548581
11,0.1971175006469177
12,0.17992810882817634
13,0.19773531971610137
14,0.17594100847506133
15,0.20200100462502135
16,0.20566913598907188
17,0.2404824361895912
18,0.2068585452801357
19,0.20575755532367523
20,0.1666898669012704
21,0.23090060323820027
22,0.1927028782550323
23,0.20115717163117708
24,0.19999788363280846
25,0.22391697969695323
26,0.1582377404144234
27,0.23749913109343657
28,0.18519010736876051
29,0.18665433485290683
