,R^2
0,0.008085384567777076
1,0.0036536900802436323
2,0.01044740751644424
3,-0.003549236952879564
4,0.006999664385379578
5,0.006690338752717184
6,0.006929937232837413
7,0.013796027092699448
8,0.008353513021328585
9,0.008297989853187637
10,0.005883138394602083
11,0.003607738804877858
12,0.008549539853157762
13,0.007762512559527757
14,0.013126007406519369
15,0.007698238259892132
16,0.005764171561393194
17,0.009421001228521408
18,0.011876005529753542
19,0.010900276529482333
20,0.011740219863294765
21,0.011922758431076375
22,0.010166420534285514
23,0.013567333494825529
24,0.007519986796398204
25,0.005190849528683872
26,0.00859056034979977
27,0.01054504929961353
28,0.01138779474053997
29,0.0005924624694457759
