,R^2
0,1.0613732115416497e-13
1,2.0752288776293426e-12
2,2.3712143359944093e-12
3,-5.115907697472721e-13
4,2.659650277792025e-12
5,2.4875657089751257e-12
6,2.4633628470382973e-12
7,5.361044941309956e-12
8,3.0455638011517294e-12
9,5.678568726352751e-12
10,1.5576429035490946e-12
11,3.1725733151688473e-12
12,1.4008794124720225e-12
13,5.10702591327572e-13
14,3.1308289294429414e-13
15,2.0605739337042905e-13
16,4.816591570033779e-12
17,7.602807272633072e-13
18,1.95021776505655e-12
19,2.651656672014724e-12
20,-1.1755041384731157e-12
21,7.043254868221993e-13
22,1.9471091405875995e-12
23,4.030775713204093e-12
24,3.0817570717545095e-12
25,2.5008883852706276e-12
26,2.680078381445128e-12
27,1.9182433419473455e-12
28,1.4772627565662333e-12
29,-2.6620927684462004e-12
