,R^2
0,-2.651656672014724e-12
1,-3.1232794128754904e-12
2,-1.3251622021925868e-12
3,-3.9013237085328e-13
4,3.019806626980426e-13
5,5.548894677076532e-13
6,-3.2740476996195866e-12
7,-3.1932234634268752e-12
8,1.3455903058456897e-12
9,-1.5876189252139739e-12
10,4.14845935381436e-12
11,1.994182596831706e-12
12,6.086242620995108e-13
13,1.708633234898116e-12
14,-3.4221514511045825e-12
15,-2.332356530132529e-12
16,1.694866469392764e-12
17,2.865041537347679e-12
18,-5.699885008425554e-13
19,-3.5931257968968566e-12
20,1.5563106359195444e-12
21,-3.3524294451581227e-12
22,9.556799795973347e-13
23,1.3862244685469705e-12
24,1.7696955012524995e-12
25,4.127365116346482e-12
26,-1.460609411196856e-12
27,-2.794431352981519e-12
28,1.7459367285255212e-12
29,-2.731148640577885e-13
