,R^2
0,1.7767121107681305e-11
1,1.8306467453044206e-11
2,1.3415935029570392e-11
3,6.8327565827530634e-12
4,1.3005596599668934e-11
5,1.6891821275066832e-11
6,2.724176439983239e-11
7,2.4562796241411888e-11
8,1.102429258992288e-11
9,2.1510349057507483e-11
10,5.6488147492927965e-12
11,1.0032419339722765e-11
12,8.442357923854615e-12
13,2.7784441414269168e-12
14,1.9023005393137282e-11
15,1.0834666497316903e-11
16,1.6452395001920195e-11
17,2.630118345336996e-12
18,1.4279022408913988e-11
19,1.8796741940718675e-11
20,1.0075718037683146e-11
21,1.557887152614512e-11
22,6.711964317673846e-12
23,1.137778760096353e-11
24,8.950173935318162e-12
25,7.281730773911477e-12
26,1.478528410814306e-11
27,1.617683764720823e-11
28,5.67235147741485e-12
29,7.23421322845752e-13
