,R^2
0,4.3864911702939935e-12
1,2.0796697697278432e-12
2,-3.5493830097266255e-12
3,1.071143174158351e-12
4,6.747935543671701e-13
5,1.014299755297543e-12
6,4.204858683465318e-12
7,4.693578858905312e-12
8,-1.3156142841808105e-12
9,1.8818280267396403e-12
10,-1.5365486660812167e-12
11,-1.3242740237728867e-12
12,1.1228795671058833e-12
13,-3.537614645665599e-12
14,1.6757706333692113e-12
15,9.139355938714289e-13
16,-1.0305090114570703e-12
17,-3.15503179137977e-12
18,6.910028105266974e-13
19,3.836264639289766e-12
20,-9.72333324966712e-13
21,1.8334223028659835e-12
22,1.6937562463681388e-12
23,5.695444116327053e-13
24,-2.2859492077031973e-12
25,6.048495038157853e-13
26,-1.6120438317557273e-12
27,4.14623890776511e-12
28,-3.896216682619524e-12
29,-1.6158185900394528e-12
