,R^2
0,1.2594369991347776e-12
1,3.7840841571323836e-12
2,-1.2303491558895985e-12
3,1.440403352148678e-12
4,1.956212969389526e-12
5,-1.7501555760190968e-12
6,-3.9968028886505635e-13
7,-8.764100556390986e-13
8,3.9612757518625585e-13
9,-1.1666223542761145e-12
10,4.815259302404229e-12
11,6.80788758700146e-12
12,1.5807355424612979e-12
13,-1.9184653865522705e-13
14,2.779776409056467e-12
15,-1.5520917884259688e-13
16,4.4153569689342476e-12
17,2.7189361873070084e-12
18,1.4572787421229805e-12
19,2.235100993175365e-12
20,-1.247890679678676e-12
21,3.175237850427948e-14
22,6.652456363553938e-12
23,2.0048407378681077e-12
24,3.5902392170328312e-12
25,5.304645611658998e-12
26,2.326583370404478e-12
27,-2.4202861936828413e-13
28,3.0464519795714295e-12
29,1.9872992140790302e-13
