,R^2
0,2.298383705578999e-12
1,2.7631230636870896e-12
2,-5.306866057708248e-14
3,2.651656672014724e-12
4,2.540190280342358e-13
5,-2.113864638886298e-12
6,-6.075140390748857e-13
7,-8.58202398035246e-13
8,1.1652900866465643e-12
9,-2.6043611711656922e-12
10,3.2953639816923896e-12
11,3.178346474896898e-12
12,2.5797142200190137e-12
13,-1.262989712813578e-12
14,1.375566327510569e-12
15,6.31494856406789e-13
16,-1.580957587066223e-13
17,8.433254095052689e-13
18,-5.986322548778844e-13
19,6.958877918350481e-13
20,-1.4879208976026348e-12
21,1.7563728249569976e-13
22,1.2538858840116518e-12
23,-1.6655565815426598e-12
24,-6.017408793468348e-13
25,2.1520563109334034e-12
26,7.323031070427533e-13
27,5.269118474870993e-13
28,7.87148124459236e-13
29,1.5918377727075494e-12
