,R^2
0,3.3302249846656196e-12
1,1.958655460043701e-12
2,-3.333555653739495e-12
3,5.262457136723242e-13
4,4.418687638008123e-13
5,7.0921046813055e-13
6,3.5618175076024272e-12
7,3.850031404795118e-12
8,-1.5207834991315394e-12
9,1.6040502259784262e-12
10,-1.666222715357435e-12
11,-1.1186607196123077e-12
12,1.0198508704206688e-12
13,-3.098188372518962e-12
14,1.7934542739794779e-12
15,3.632649736573512e-13
16,-9.374723219934822e-13
17,-3.028244321967577e-12
18,3.9768188742073107e-13
19,3.3524294451581227e-12
20,-1.1799450305716164e-12
21,1.5918377727075494e-12
22,1.7104095917375162e-12
23,3.6703973194107675e-13
24,-2.1225243784783743e-12
25,6.272760089132134e-13
26,-1.1948220191015935e-12
27,3.0870861422727103e-12
28,-3.362199407774824e-12
29,-1.7785772854495008e-12
