,R^2
0,0.3791805789505662
1,0.30234117325817367
2,0.35158117680145207
3,0.32009091922009614
4,0.29987203188645317
5,0.3196858464333894
6,0.2617952650258676
7,0.2939424101683217
8,0.31725685558950445
9,0.2984612653815727
10,0.32083544430441435
11,0.3313955026756481
12,0.39748038200848157
13,0.32931953504443123
14,0.37430382905451176
15,0.30115868546744184
16,0.3032022082592979
17,0.33815089566750345
18,0.3474415670147806
19,0.36061121742780367
20,0.34318418945947116
21,0.32476977361727355
22,0.338373398301411
23,0.32653169347639077
24,0.28209091981363366
25,0.3503870508554222
26,0.30273580183704685
27,0.3012580032565241
28,0.3320063580513942
29,0.31301791751081565
