,R^2
0,2.1129335183833753e-05
1,1.457094505052936e-06
2,3.313487902945056e-07
3,5.821734164324077e-05
4,5.23413700637132e-06
5,1.3087895462948751e-05
6,9.9043115020514e-06
7,4.858635339544115e-05
8,2.779118103313216e-06
9,1.8896046594440996e-05
10,3.982987711592667e-05
11,3.1177330952925075e-05
12,2.3373220723099664e-05
13,1.2193701299012538e-05
14,8.07833086169385e-06
15,3.21876739248772e-05
16,4.4828071917857315e-06
17,6.964006971199588e-06
18,2.346778683859352e-05
19,2.277225507607561e-05
20,5.1433737892958575e-05
21,1.6722829533355466e-05
22,2.8583444122487478e-05
23,2.6019121332265804e-05
24,5.1073876961904574e-05
25,2.8707426348528742e-05
26,7.549554501529165e-05
27,3.394716685378718e-05
28,5.223882022720172e-05
29,-2.886586235484323e-06
