,R^2
0,0.0023511131931023277
1,0.0030589430190709477
2,0.0019183068616898113
3,0.002985521927923118
4,0.002353701054406465
5,0.0028527768501994677
6,0.0028902910854353703
7,0.0044960814214813904
8,0.002524302482061702
9,0.0035036961050556314
10,0.002815133202117792
11,0.0017644656444125717
12,0.00435136053009666
13,0.002780126792538584
14,0.0036212521919066765
15,0.001844189774742544
16,0.0017754068497733977
17,0.0018467587333810265
18,0.0019725460489705693
19,0.001666222824481367
20,0.0023332545997092335
21,0.002732521957486078
22,0.002695863987950853
23,0.0035317317034020412
24,0.0020370035350628646
25,0.0019630309792526557
26,0.003802537520394389
27,0.0033459746744444185
28,0.002298321407274928
29,0.0035054776638901997
