,R^2
0,0.004122584053340206
1,0.0033127004500641544
2,0.002210037347068816
3,0.00347471659226839
4,0.0019526542746760578
5,0.003418820539252354
6,0.00290669639370722
7,0.002826493686899245
8,0.0021309657427309725
9,0.0016117784854972061
10,0.0017338215436025761
11,0.0015828113854537973
12,0.002229953583333777
13,0.0036744944014532877
14,0.0011507253824529773
15,0.003664761658182414
16,0.002906155444386327
17,0.003749499943752177
18,0.002403756465653162
19,0.0035234557120987775
20,0.0032153645214929583
21,0.0037226129335159452
22,0.003300852485670025
23,0.0023695992941494826
24,0.004481793378171894
25,0.0036266172128655016
26,0.0025509115884463363
27,0.003620520503019087
28,0.002640454211295995
29,0.003043609515142709
