,R^2
0,0.006778389344765046
1,0.0032129379241989664
2,1.1201127505744424e-05
3,0.0036297966343966648
4,0.001619950246927182
5,0.004449994227356702
6,0.005481527014938425
7,0.005676624338185721
8,0.003003649274081477
9,0.005981611591816649
10,0.006182446170409528
11,0.00424133316655928
12,0.004359267635351105
13,0.008430013453523677
14,0.0023075381539263695
15,0.003555218841403973
16,0.0033045573264228745
17,0.002104652853365252
18,0.0033607844209232463
19,0.004871700882103203
20,0.004216469641225129
21,0.0027355935205995996
22,0.0029812080307877187
23,0.004805128433908679
24,0.00537684046038589
25,0.003482372113019716
26,0.0049117167548115015
27,0.006863791034994571
28,0.002065164507333739
29,0.005547706871235181
