,R^2
0,0.008473527728561803
1,0.009583209856753094
2,0.008247714211259805
3,0.009641322978155342
4,0.010587436980663889
5,0.009735703340429502
6,0.008729564131349177
7,0.010413369135139572
8,0.007589018638955891
9,0.011670067954531849
10,0.003780707139507733
11,0.009083904630302175
12,0.0037921134221760022
13,0.009184773610441122
14,0.007421121560474475
15,0.004611259085352315
16,0.008885657068715802
17,0.005201460158948179
18,0.009751486554443134
19,0.010516587481255613
20,0.00977740408021699
21,0.008898546863009393
22,0.0060871581200533376
23,0.004409874612189335
24,0.009661132871629619
25,0.0069815012981887525
26,0.010763100423384575
27,0.00774673990635788
28,0.006902990606923343
29,0.0055440680710310275
