,R^2
0,0.0005669727324537632
1,0.000530721813811863
2,0.0009824656432999568
3,0.00031229666787613297
4,0.0006547143094010055
5,0.0003428016628804764
6,0.0005446627235157209
7,0.0005657942402319538
8,0.0008803997504370775
9,0.0005540424790138054
10,0.0003846175599805379
11,0.00036464627690002693
12,0.0006678051459558798
13,0.0004594687782141227
14,0.0005555107274737292
15,0.00022210700633373825
16,0.00033918304059255
17,0.00024191262388861823
18,0.0004733897013330379
19,0.0004035927596264255
20,0.0005345833115147913
21,0.000344772567785423
22,0.000432981971746349
23,0.0002998613334056488
24,0.0005849885287270151
25,0.0004664307808747159
26,0.0007102599206632032
27,0.0004743668093168951
28,0.00032397539574913203
29,0.00043603422168647654
