,R^2
0,8.503428268502589e-05
1,-0.0001500550091616537
2,8.8597065475704e-05
3,-5.782053480185567e-05
4,3.5597033973600034e-05
5,-3.008314503527565e-05
6,1.2731870492221908e-05
7,9.664653386176614e-05
8,9.150256340428875e-05
9,9.97309029986404e-05
10,3.788525453585212e-05
11,-0.00010386054093014518
12,-5.287005183718385e-05
13,3.9813800525534404e-05
14,2.0972515748951537e-05
15,-5.586287686198954e-05
16,-1.243963894625999e-05
17,-1.5387014091428064e-05
18,6.209362245335193e-05
19,-0.00010517578463697941
20,6.914746500663593e-05
21,0.0001387298691170047
22,7.272999336005448e-05
23,-8.254120357154004e-05
24,1.9197610745758098e-05
25,3.090578019671053e-05
26,-6.0573186124734946e-06
27,-4.916829928702793e-05
28,-8.363096313535046e-05
29,-5.702783989680604e-05
