,R^2
0,0.03753809494735938
1,0.015441584424730315
2,0.031931876911395984
3,0.029507717310643944
4,0.03210709863858485
5,0.03717588255225457
6,0.03607782016227101
7,0.040792662657784806
8,0.034504715971302446
9,0.03490320121166901
10,0.022260091567632756
11,0.01223472496369038
12,0.024662590538303553
13,0.054573673685276325
14,0.044607850834466056
15,0.03541609949114333
16,0.029909193382894106
17,0.04022607701189573
18,0.03538992811541042
19,0.010046743423395399
20,0.042532631904065976
21,0.030076077146331093
22,0.0463816881391893
23,0.03097828203810049
24,0.03873664152590284
25,0.031337777038180525
26,0.022214299011390493
27,0.022006489738015556
28,0.020171090859873897
29,0.027549552066129634
