,R^2
0,0.022764227759283773
1,0.006155046761165517
2,0.023667628280520603
3,0.015571882237659151
4,0.01497428244158372
5,0.0172191216775035
6,0.029880049236300832
7,0.024044933042904115
8,0.01883307900894582
9,0.020615955323803448
10,0.014972724192528264
11,0.003949560914345729
12,0.01235248036942771
13,0.03162304865787213
14,0.02748137362233527
15,0.01961150918259391
16,0.021795655537645287
17,0.025367072028936732
18,0.022362332388316086
19,0.002505733141759947
20,0.02183153215684075
21,0.003951218560056868
22,0.02865475748831403
23,0.02177615567395841
24,0.021801251934126187
25,0.016565621145990916
26,0.014765434587979631
27,0.007372136690807163
28,0.006283085105807107
29,0.0128311708512312
