,R^2
0,0.1326497702315399
1,0.1224749741245702
2,0.12210991330807941
3,0.14030027724534178
4,0.1527698651738595
5,0.16286644205871292
6,0.1430535943565594
7,0.14998811428563452
8,0.11994002312624774
9,0.1295542619921397
10,0.11453302626176043
11,0.1251676311261941
12,0.11794394825946364
13,0.14983251262178265
14,0.12644800847197268
15,0.11749250829919722
16,0.1424769603602094
17,0.12183909859506514
18,0.12683498111680658
19,0.14606271186238617
20,0.1615523223494525
21,0.15606881585490895
22,0.11101897121687399
23,0.11668003617952782
24,0.13379687850675936
25,0.1310072022477663
26,0.151651774171235
27,0.09000969190177321
28,0.13931028813662139
29,0.15170754232581396
