,R^2
0,0.007617941870781353
1,-0.0013149641995617856
2,0.008143562718375241
3,0.0036371727519550756
4,0.003444349269115965
5,0.00451884227169741
6,0.011294016516233851
7,0.008309282430201792
8,0.005475254574624944
9,0.006394458003944337
10,0.0035009765862940023
11,-0.002640367645485475
12,0.0018805178474033957
13,0.012567494820302727
14,0.010023370625579231
15,0.0057242017455032546
16,0.007238714595616869
17,0.009044395646015002
18,0.007468531669724943
19,-0.00370538235590534
20,0.007337786480137276
21,-0.0027416246395751687
22,0.010445265926909308
23,0.007160526238167986
24,0.007172088560057466
25,0.00454432985801656
26,0.003156297362020166
27,-0.0007991978008533573
28,-0.0017557138169993491
29,0.0020724638970438525
