,R^2
0,2.454417649316938
1,2.6020586909965315
2,2.3862428101744046
3,2.486891352041531
4,2.611170553076843
5,2.430709974282505
6,2.480986720254121
7,2.456067241682697
8,2.45036934608931
9,2.5274737226721453
10,2.534272922210468
11,2.684248975573181
12,2.6285801342863544
13,2.126880925250626
14,2.3928609253060924
15,2.4837896734933906
16,2.462622070975252
17,2.3219665077290292
18,2.4128730669387544
19,2.781376148085376
20,2.29981212257229
21,2.6167900447090053
22,2.6023450081570365
23,2.429382878802564
24,2.1347139976008984
25,2.587906328725511
26,2.4144459811434817
27,2.704141337095039
28,2.6894351747191285
29,2.535698357272663
