,R^2
0,0.015503294121337441
1,0.0022981728133990575
2,0.00834793635180786
3,0.012828888323103582
4,0.016144124632273216
5,0.015217362518858524
6,0.014399874761014342
7,0.021312300351673308
8,0.013121567256501376
9,0.013060024789648184
10,0.00446772056412692
11,0.003704344115068481
12,0.006154036967974341
13,0.02435869623104847
14,0.020043132342955516
15,0.015968698509464696
16,0.01122796010742011
17,0.014889338497628413
18,0.014863254944658788
19,-0.0019039046441037266
20,0.019950206016835503
21,0.01694044756165769
22,0.01774088469076429
23,0.014323820826855904
24,0.0185509291676893
25,0.011402992424178637
26,0.005249865217417327
27,0.003308330930262726
28,0.005758135507668349
29,0.011774767968105393
