,R^2
0,0.0255880010041466
1,0.0044400972168368025
2,0.02517273405690157
3,0.016669871178431328
4,0.02144288522101634
5,0.023517611892483026
6,0.01801513662218479
7,0.025560999908789683
8,0.026285652029230167
9,0.028673183792434997
10,0.021211238854681236
11,0.009452907919423992
12,0.013593507187467324
13,0.029712047875349312
14,0.023088957501517626
15,0.018615257427047616
16,0.022309102844937034
17,0.021835102156085306
18,0.021701832927782605
19,0.010634389842721137
20,0.026893133960183446
21,0.030136165323064845
22,0.024713655533389667
23,0.013443227820770565
24,0.019676815047528717
25,0.021760990152724702
26,0.01515704471586865
27,0.016946402075673217
28,0.015940450253630334
29,0.01098779716015963
