,R^2
0,0.00047964161574309827
1,0.0007546307889775283
2,0.001954785338578513
3,-0.00028025749330917726
4,-0.0017464900870056699
5,-0.0015492982502963715
6,0.00149932051480417
7,-0.0011723923448565543
8,0.0003642286929452787
9,0.0004742941190324368
10,0.0017916572432010724
11,0.00024041762624982255
12,0.00031674181942775714
13,2.973239503933911e-06
14,0.0007325679043542754
15,0.0008724710004172076
16,-0.0006390790916894762
17,0.002132356680961678
18,0.0012662218893395583
19,-0.0018254265927754032
20,-0.0005099905099892332
21,-0.0034152824482401867
22,0.000307451910547929
23,-0.00045772677267674755
24,0.00022054647480984624
25,0.0015373092282454648
26,-0.001263138116685103
27,0.001970643524367266
28,-0.00044980471619127105
29,-0.0034112180282889204
