,R^2
0,0.0033264789732252442
1,0.004308586262665615
2,0.0023313792547923207
3,0.003934798746304646
4,0.0023148061043302137
5,0.002893939105255594
6,0.002040549383323209
7,0.0023839625796533426
8,0.004185982620943163
9,0.0030930759495879645
10,0.0033782701961035944
11,0.003455279096136188
12,0.0020329439042739983
13,0.0017484786957114862
14,0.0035284398091555147
15,0.003146820003238293
16,0.0024033496744174654
17,0.0036897696746710507
18,0.0027564412907100655
19,0.002480323275267482
20,0.0026282752819883903
21,0.00264359205414455
22,0.0029084875108714714
23,0.0033810468164054974
24,0.0016820832112176554
25,0.003881996100426166
26,0.0036506640000825152
27,0.0030073210356089675
28,0.0029223927175863196
29,0.0018084811460887806
