,R^2
0,0.0008561337178941697
1,0.000350308808534594
2,0.001293759033980657
3,0.0006246575546935418
4,0.0005812237759434957
5,0.0006408822117496271
6,0.000990227334520144
7,0.0005746668146993095
8,0.0008589522400115346
9,0.0009125679049833968
10,0.0008790604597596063
11,0.0005350746703600695
12,0.0011309023576845378
13,0.0005877608939308665
14,0.0007991670197704526
15,0.00042713517243464505
16,0.0006002177301260847
17,0.0006862479636436936
18,0.0010344433521777274
19,0.0006882452837354558
20,0.000494043582869752
21,0.001193967243124594
22,0.0009402365857770212
23,0.0005603839191518079
24,0.000611830380804701
25,0.0008448328143281225
26,0.00041884267072811454
27,0.000637081088313729
28,0.000530626287573166
29,0.0010076044254385685
