,R^2
0,0.0007521410469276679
1,0.0003521374711704661
2,0.0009061314710676616
3,0.0004232098298645459
4,0.00025226848283999015
5,0.00021648226338477627
6,0.0006500472989589001
7,5.3519871973661814e-05
8,0.00045528243602588336
9,0.00034627285206734193
10,0.0005275202342251983
11,0.0005712809295626009
12,0.00022579917122544924
13,0.00014545274946453635
14,3.442582089907553e-05
15,0.0005325857810438706
16,0.0004797404534303551
17,0.0006565419170737608
18,0.0005744442262237692
19,0.00048747471950383314
20,0.0002711764332379296
21,0.000731588428579899
22,0.0003211786017569551
23,0.0005996560528661599
24,0.000308789821469424
25,0.0006359430447160364
26,0.0005914291936894855
27,0.0006211891659492208
28,0.0006622588523355066
29,0.0006402387419527367
