,R^2
0,0.014948363250113839
1,0.01379582187385986
2,0.010705289876355661
3,0.013775634841850182
4,0.016752354098722555
5,0.01161610570969318
6,0.0167709230238009
7,0.015483597550619566
8,0.012066118671001602
9,0.013079983300331555
10,0.014689879130294625
11,0.013023516287559378
12,0.013487142612096603
13,0.013229444030530724
14,0.010195012458369734
15,0.00864673363388102
16,0.014888621472285979
17,0.010271593197408668
18,0.015804495751074787
19,0.014532575398941372
20,0.017908346768148564
21,0.008514313795462192
22,0.017221595095516462
23,0.014321102185041457
24,0.01700844702309834
25,0.015448556739576014
26,0.01770652980794485
27,0.009828777641383457
28,0.013962731280067975
29,0.00839835229622754
