,R^2
0,0.0036532353135327877
1,0.0038529812975368616
2,0.0029917007974841203
3,0.0030882000935968934
4,0.003050394749082752
5,0.002997482339177182
6,0.0024569588632283867
7,0.0015592520321137116
8,0.0033255694138704106
9,0.0028240258775904525
10,0.003937943354415108
11,0.0032302420506871155
12,0.003557034991862551
13,0.0026774444656492147
14,0.0028319927840784187
15,0.0031779188234131173
16,0.0026243558697048863
17,0.003367897261933095
18,0.002576964017056982
19,0.0023014348422515374
20,0.002710571996214939
21,0.0030591525140342135
22,0.0033924776735418938
23,0.0033262497162845905
24,0.0030032716482998323
25,0.0030802330350913065
26,0.004053634387564675
27,0.003756510345530928
28,0.0029422009897212
29,0.0023552114805489577
