,R^2
0,0.0162161860406842
1,0.017775866882447144
2,0.010915149546041558
3,0.009969783964238088
4,0.0236160295086264
5,0.011212408013564712
6,0.009641946919645705
7,0.019526028170061438
8,0.022963218856350776
9,0.027964399228440517
10,0.016459082190168783
11,0.013523166299016287
12,0.019728723370471934
13,0.007951404872442613
14,0.020644186763038697
15,0.01979647981010435
16,0.015265043373215215
17,0.012930414358092723
18,0.021737091421680677
19,0.01907547024300893
20,0.013792024162872285
21,0.010386729684763285
22,0.006875299600139773
23,0.01520622860973797
24,0.018378750620377637
25,0.016835505843969867
26,0.018146386243630186
27,0.028028551925620593
28,0.01672277090405616
29,0.008121623630380714
