,R^2
0,0.0009963481447793354
1,0.0011025053854104572
2,0.0011680278106586117
3,0.0012891285073716174
4,0.0007502706440248863
5,0.0006949540223935013
6,0.0008244451411003606
7,0.0009585744577844668
8,0.0006513063807981334
9,0.0008828692801401417
10,0.0012766945314001132
11,0.0009843421685612475
12,0.0011624792743253343
13,0.001339915166303829
14,0.0010902299758985823
15,0.0004409833585575784
16,0.0008868657311822403
17,0.0013194588198960355
18,0.0008011777497964889
19,0.0006065632842954249
20,0.0006801494783316153
21,0.00029253384813132666
22,0.0006172171298295392
23,0.0010689807697648046
24,0.0004388975235406489
25,0.0008580929819868022
26,0.0011369022809530893
27,0.0008204722153442034
28,0.001015082298400971
29,0.0008956300722260391
