,R^2
0,0.00908958585374553
1,0.009916789810257232
2,0.007619643842963764
3,0.0072933580079372895
4,0.01080331465180795
5,0.006464358786884339
6,0.007099532019651189
7,0.00764014493275611
8,0.007545318303178283
9,0.0077950779149389415
10,0.007498352595774027
11,0.004756144349982172
12,0.008312957541915633
13,0.004932093101718604
14,0.006350334238446997
15,0.00785278702137171
16,0.008521537625990283
17,0.009550547166060186
18,0.008766903035077211
19,0.01034728995047185
20,0.007618333162410784
21,0.006186266429628828
22,0.010958634157046898
23,0.010833634539416104
24,0.007244553963161704
25,0.010938179252252822
26,0.008398449174981115
27,0.008814438624213605
28,0.006221947851816623
29,0.008494152211065087
