,R^2
0,0.007265132790484463
1,0.004679990585608196
2,0.009908942292535916
3,0.005313859666985943
4,0.00416318683565331
5,0.005459401981052547
6,0.005313193535859684
7,0.005541132304514473
8,0.00437185638352644
9,0.0074780346462884895
10,0.004809931531518763
11,0.009353107704789032
12,0.00840308695703218
13,0.007076304978489989
14,0.006113735510506202
15,0.00865137922119874
16,0.0025244770559222918
17,0.003107066802550351
18,0.003352244508718516
19,0.00546086947444957
20,0.0034917423306188855
21,0.005459534823460621
22,0.006846692230958129
23,0.006048831697382906
24,0.005019906543060726
25,0.0031298870047706817
26,0.006376052055482528
27,0.004827063257736297
28,0.005729941880775469
29,0.0074288328756960675
