,R^2
0,0.003967312200906958
1,0.021596144257682193
2,0.013210145171237642
3,0.022748947968957656
4,0.014966792775069293
5,0.010651368293694286
6,0.010975450882870774
7,0.019318216569641722
8,0.014702937395814852
9,0.016392675253005806
10,0.013374259400250055
11,0.010855212847989959
12,0.009762990522961812
13,0.011935954242310864
14,0.012123120883093197
15,0.010218601310972186
16,0.009491010819565271
17,0.01510358992991756
18,0.018197042971286437
19,0.009136947907129933
20,0.016817258236316635
21,0.014285542482232128
22,0.019198566417158336
23,0.009237516182957983
24,0.012164009415213672
25,0.009569999396627504
26,0.010641495760027375
27,0.014337924532764834
28,0.01521261739921742
29,0.014352656725065804
