,R^2
0,0.018158774189920845
1,0.015868718560755335
2,0.023088812104392176
3,0.02104501668742731
4,0.019783803555305735
5,0.019581967732611893
6,0.019140717138353525
7,0.019474664770777972
8,0.017212301853057554
9,0.02839921478707086
10,0.016837331393853572
11,0.018501574994776115
12,0.015790000689264505
13,0.023833515343643863
14,0.020253460253311983
15,0.01666347525951395
16,0.021307239242883913
17,0.026629318261942037
18,0.01725763669792968
19,0.02314596276334069
20,0.018059631542010735
21,0.02064299836869865
22,0.021415351830341156
23,0.016705465293604393
24,0.021305740539149798
25,0.019686082361904833
26,0.014150788745051157
27,0.023177584194336576
28,0.0230468710799272
29,0.021610456479784323
