,R^2
0,0.002328318378769456
1,0.004299396541960876
2,0.0007966420934635288
3,0.0052117640304353285
4,0.0038865674728530974
5,0.0030800563547352944
6,0.002198017880122416
7,0.0032411819644749817
8,0.003378150486584963
9,0.0023319599163382776
10,0.002675720709140461
11,0.0023058904305293115
12,0.0031304784584181844
13,0.003083619214786948
14,0.0030692934898888247
15,0.0015634532525491407
16,0.0023639085093840606
17,0.0007075904086703
18,0.003372268338498352
19,0.001572876759110553
20,0.00429275669588558
21,0.004890417797351665
22,0.003218771639108442
23,0.006633973754379685
24,0.0034869062710077836
25,0.0025635441227773725
26,0.003161484381593249
27,0.0034197594745877247
28,0.0031340126050836137
29,0.005354358455289643
