,R^2
0,1.3060156780626762
1,1.3970805970340332
2,1.2819373793117697
3,1.2879667331831062
4,1.261656597614055
5,1.1811457847173306
6,1.2072768812027137
7,1.2611761094744045
8,1.226622926360708
9,1.1886684120603306
10,1.4493087043109307
11,1.1836755035308073
12,1.3265168553238826
13,1.2622997189463945
14,1.3379235869832402
15,1.2079783247855094
16,1.312716058778158
17,1.3297138339712657
18,1.5103201431652602
19,1.240346860253959
20,1.3299940978638691
21,1.2481839957109817
22,1.434415476812612
23,1.1432960458749672
24,1.2000740789592177
25,1.2987805621811304
26,1.299200743509965
27,1.2788229053144686
28,1.325805876874012
29,1.313519284455754
