,R^2
0,1.0372959588281758
1,0.9911956571113457
2,0.9795390705084687
3,1.1483035194691897
4,1.1895957645687218
5,1.1942017421833406
6,1.127928118052417
7,1.083457106819369
8,0.9904728279253104
9,1.071048906408886
10,1.2653937551839394
11,1.114734383525589
12,1.0525574485205818
13,1.2614626542681608
14,1.2122985523076362
15,1.1242831691474229
16,1.098054033813602
17,1.1025862415751155
18,0.9937195618447138
19,1.1467595798726604
20,1.1086218299567099
21,1.187066226214879
22,1.0428320056268223
23,1.1104746230304037
24,1.1274864420157722
25,1.1073164367008537
26,1.1984935615651513
27,1.1285431714714074
28,1.0565960169044226
29,1.1864852627952405
