,R^2
0,0.0015244289802665012
1,-0.004615188947642235
2,0.002935439990335187
3,0.005130100291535378
4,0.0005552955561152206
5,-0.0005827828668415469
6,0.00021830058590144308
7,-0.003125027673030689
8,0.002678426861614569
9,0.0008390336543228072
10,0.005398655567880661
11,0.003990022367920787
12,0.0030099228086243324
13,0.0016395386077970864
14,0.004320374979505548
15,-0.00016622147861655723
16,0.0011123438375014727
17,0.0039776478948450045
18,0.0028218920361430255
19,0.002001202452548978
20,0.0022654338444573208
21,0.004957516195351119
22,-0.0004551013539716431
23,0.0030457221188692207
24,0.00593116922223913
25,0.008420537433908248
26,0.001026781643447383
27,-0.0017211974396262875
28,0.003721554378890213
29,0.0029969543235691676
