,R^2
0,0.013818718351746306
1,0.017339381120914044
2,0.014979294612956995
3,0.015922948859185992
4,0.01608067179735273
5,0.011716106139631366
6,0.00889382062485744
7,0.015987857190622345
8,0.01324856292339427
9,0.01978373792098642
10,0.015744040820221628
11,0.01567420756137239
12,0.015673181414274873
13,0.016232557811108217
14,0.01039580666070361
15,0.014900218507119645
16,0.013165384793100143
17,0.018164826106278564
18,0.013775614883059561
19,0.013592825321737112
20,0.01724959448864416
21,0.014403286665763515
22,0.014842282700358367
23,0.013740470449683517
24,0.011045677216729999
25,0.01481544635053933
26,0.019918401266657892
27,0.012427394779829681
28,0.01260889069492388
29,0.01633993645932097
