,R^2
0,0.01991209214687606
1,0.014757022406530318
2,0.01813462831857615
3,0.015267039306366081
4,0.015672502345488448
5,0.016528750593878927
6,0.017401790365138337
7,0.01645952641022852
8,0.01630655103387324
9,0.018561020755476942
10,0.015543326431317728
11,0.029080705704304988
12,0.01176831950248991
13,0.023335474122814337
14,0.018871798837456932
15,0.017632021625292538
16,0.02216305523534179
17,0.014240806666260264
18,0.015547444144366374
19,0.021290587749895007
20,0.010372596284461744
21,0.019949589971441917
22,0.014588486782111554
23,0.016598348414375796
24,0.01349346569902321
25,0.0208521383336554
26,0.020918549569587053
27,0.019886498324372615
28,0.018609465950976012
29,0.023513216475792076
