,R^2
0,0.02116221702954202
1,0.010283519099390626
2,0.018039797546381853
3,0.007523715529225261
4,0.010900390632923473
5,0.01895755511736774
6,0.013906411894559656
7,0.015765246076458683
8,0.012053062044996676
9,0.023895031131344724
10,0.013213886065026603
11,0.027002290133331552
12,0.010345060358173508
13,0.012811410689404723
14,0.016609909143334045
15,0.01011268013707256
16,0.016611821680818317
17,0.01158267665988566
18,0.014784345708750979
19,0.02097357704341485
20,0.01451695418065757
21,0.015592164901570227
22,0.017202377652161815
23,0.018859576872480743
24,0.014091557928131215
25,0.021839581225353122
26,0.014864493400265633
27,0.00838986117535756
28,0.015648647124491655
29,0.020299488817691613
