,R^2
0,0.016849127148912513
1,0.009590403112156864
2,0.01471306412561324
3,0.01338735624703502
4,0.011309705115532087
5,0.011488447151231429
6,0.0159570041946131
7,0.015266501152923273
8,0.009636347334433415
9,0.01658672049721721
10,0.015943774996237003
11,0.015651279149869635
12,0.016697248204875725
13,0.014956609814000488
14,0.01779191208715647
15,0.02014305111778414
16,0.014614780106257719
17,0.014377320934803484
18,0.01236266238231054
19,0.014924235111052786
20,0.011627877436310441
21,0.022371626565432456
22,0.00911527004711632
23,0.018387073044860647
24,0.019903659187024192
25,0.017307265978066533
26,0.013747810713418351
27,0.012725549162582284
28,0.016797393315730602
29,0.016647594672339117
