,R^2
0,0.01021126055185495
1,0.005489673029912878
2,0.013661401733798928
3,0.008910896026923298
4,0.006062619121373625
5,0.004233885653540215
6,0.009808378919470728
7,0.00900362256819387
8,0.01640928047813084
9,0.0062889973447165515
10,0.014932419729580482
11,0.012800724445916178
12,0.009667307766004662
13,0.011695570681084955
14,0.01108123908578873
15,0.006660518130554349
16,0.00808872823877671
17,0.00956758863433893
18,0.008119444361153416
19,0.00496445352328001
20,0.008056631021414074
21,0.012910628082025033
22,0.00852951581046879
23,0.009412057224432058
24,0.007412785933828436
25,0.007098801907180707
26,0.012757584259264099
27,0.01383051102040822
28,0.007987854088601365
29,0.007705736945826658
