,R^2
0,0.027040273214589794
1,0.026225860578979243
2,0.033552697982165536
3,0.006740556396074404
4,0.021527041505524536
5,0.026849180980652587
6,0.011169756524618712
7,0.031053033709942057
8,0.02223818406487843
9,0.02690717971387946
10,0.02809754154069577
11,0.031049204407914033
12,0.023476886433968946
13,0.018531108477618963
14,0.026120381706715046
15,0.014829716480632249
16,0.022749988045508984
17,0.028165925100256617
18,0.035679651046993
19,0.031149849966385035
20,0.022785687227318885
21,0.02707639255956129
22,0.02486309779153051
23,0.033142257575863754
24,0.027061959064814567
25,0.020520520021376054
26,0.014256468245471998
27,0.016395791751763866
28,0.022839059130633665
29,0.034966467643040566
