,R^2
0,0.014636870053055806
1,0.007102529588257522
2,0.017218479443448453
3,0.015850964119644595
4,0.013653768678650313
5,0.01821809683590514
6,0.013814023714152524
7,0.016852809026136506
8,0.02269812439009722
9,0.008033193535254224
10,0.013400162391826287
11,0.0009656852113311132
12,0.015264694575271465
13,0.010374854803570699
14,0.005173625862273545
15,0.015528571834599991
16,0.011969103611666254
17,0.006894073172029946
18,0.006714353257960215
19,0.008334108653546779
20,0.016637700496840213
21,0.01036778785714243
22,0.012103036805748313
23,0.009710235949454638
24,0.013294006761092492
25,0.010478025210703623
26,0.0182741761691545
27,0.018642332466424993
28,0.015347922706038797
29,0.014073429306335483
