,R^2
0,0.008850959075836218
1,0.00672892369184519
2,0.01205739926401217
3,0.006066391052562348
4,0.005730091389439362
5,0.007257625335295614
6,0.008334475114823547
7,0.012182338361812928
8,0.010434730276755566
9,0.008653422887693885
10,0.011138121264965273
11,0.00747136157198347
12,0.005297170262648643
13,0.00891485917801349
14,0.008479596740753492
15,0.006734871224721384
16,0.005494432249903869
17,0.00621875423742102
18,0.007289289454645909
19,0.004329569985027759
20,0.006550231641069049
21,0.010288616195217037
22,0.007793675130181588
23,0.012088688658346447
24,0.0076072674831366704
25,0.006856466728468513
26,0.01067426343414457
27,0.006162186567956085
28,0.006080647717959575
29,0.007578491309659707
