,R^2
0,0.002204016874000514
1,0.0030086113392895353
2,0.006743912927140494
3,0.0001082574825074234
4,0.002663377431666669
5,0.006210995224466664
6,0.0037370227476158924
7,0.0018100724587453154
8,0.0017118351440352786
9,0.0001943012670586608
10,0.0030479315500154813
11,0.0035833636723882067
12,0.002480739243826968
13,-0.0012470436580352962
14,-0.0028604595464368776
15,-0.00036820312696106416
16,0.00022860204983832233
17,0.004963992148228957
18,0.0037388140181665586
19,0.0028549132818599388
20,0.0008134010855931351
21,0.0006972756523230261
22,0.0002725559139638012
23,0.00402634303223115
24,0.003738507470428032
25,0.00036210301442496373
26,1.4302944884359015e-05
27,0.0019422292191040302
28,-0.0009498710895201601
29,0.0005531668126759204
