,R^2
0,0.015413141311157563
1,0.013052271945193206
2,0.013750437708261232
3,0.01663271370996411
4,0.011125263377858574
5,0.012691043939673352
6,0.016269691378532847
7,0.01777752132947319
8,0.012606783881500938
9,0.00965451489397029
10,0.015626565410808646
11,0.009837185896992229
12,0.007595586516807473
13,0.010268960660650417
14,0.012733926205065638
15,0.004441686333080619
16,0.014518678659998119
17,0.014278938076268788
18,0.011675001538064111
19,0.010394073173141338
20,0.013981480849049377
21,0.007954269492622568
22,0.0077096672629142216
23,0.011976723443354542
24,0.009518522973614885
25,0.012962500308432268
26,0.00745351928221849
27,0.014103030606752553
28,0.009108798871588997
29,0.012453159720466234
