,R^2
0,0.036983748855424436
1,0.027108051318884052
2,0.03780236399840453
3,0.041739553670626206
4,0.03514031308405441
5,0.04306628935784429
6,0.029057967371853066
7,0.032642728098752904
8,0.03849296379928868
9,0.031817228099262906
10,0.04255654859831348
11,0.027154696825821834
12,0.02648792676286804
13,0.041767325906113206
14,0.028883714782084957
15,0.02874566761900854
16,0.03638154666091298
17,0.03582026306808628
18,0.03221880816666134
19,0.04146900027741629
20,0.03533424797643703
21,0.03316447911873821
22,0.031132843069272997
23,0.02910708792506267
24,0.03418908035368362
25,0.024294528585595554
26,0.027170926193121114
27,0.03867474895463674
28,0.024533156394196065
29,0.028513992383549236
