,R^2
0,0.0014499809620026616
1,0.003073427113347127
2,0.00265746961496538
3,0.00218920959602531
4,0.002062000044054657
5,0.003667361522756152
6,0.00036835792220879515
7,0.0007052983128029711
8,0.000679461855156549
9,0.005585213974672709
10,0.0016621317704362815
11,0.005369737388939866
12,0.004435512421453236
13,0.004118025663492619
14,0.002439644891739645
15,0.005357926513872235
16,0.003421145806886128
17,0.0014170536404353173
18,0.0020615614656681602
19,0.0025009534776235798
20,0.0029010915688993943
21,0.0022761948339957705
22,0.0034669445959404355
23,0.0035932530659439355
24,0.002029150546448588
25,0.0017086199337321695
26,0.004412662358242225
27,0.0010431434875429746
28,0.0036412425644977153
29,0.002655215397025068
