,R^2
0,0.007292753143938735
1,0.013813152290408026
2,0.014944078198248945
3,0.020853619371593912
4,0.021014486815822075
5,0.015894411763699545
6,0.018091081572987666
7,0.018876049706972764
8,0.020708083802934207
9,0.01271675767462066
10,0.020170076618656108
11,0.017264507329391332
12,0.023490685078664253
13,0.01735292573467262
14,0.02145768548520166
15,0.025172318791365833
16,0.009915599813608789
17,0.022965660130948362
18,0.0232697464489261
19,0.01752555369246178
20,0.02408736146142476
21,0.017380154024341787
22,0.02314704054744543
23,0.01045731479156431
24,0.027193258043372803
25,0.013263236665654321
26,0.025936489993929612
27,0.02378002960037018
28,0.013483407876826226
29,0.028407507294912926
